eszopiclone,9606.ensp00000264318
eszopiclone,9606.ensp00000274545
eszopiclone,9606.ensp00000295454
eszopiclone,9606.ensp00000274547
eszopiclone,9606.ensp00000308725
eszopiclone,9606.ensp00000367848
eszopiclone,9606.ensp00000359353
eszopiclone,9606.ensp00000295452
eszopiclone,9606.ensp00000410732
eszopiclone,9606.ensp00000479113
eszopiclone,9606.ensp00000430100
eszopiclone,9606.ensp00000469332
alprazolam,9606.ensp00000393097
alprazolam,9606.ensp00000421828
alprazolam,9606.ensp00000359337
alprazolam,9606.ensp00000264318
alprazolam,9606.ensp00000335592
alprazolam,9606.ensp00000274545
alprazolam,9606.ensp00000295454
alprazolam,9606.ensp00000274547
alprazolam,9606.ensp00000308725
alprazolam,9606.ensp00000367848
alprazolam,9606.ensp00000359353
alprazolam,9606.ensp00000295452
alprazolam,9606.ensp00000410732
alprazolam,9606.ensp00000479113
alprazolam,9606.ensp00000430100
alprazolam,9606.ensp00000469332
loxapine,9606.ensp00000377353
loxapine,9606.ensp00000354859
loxapine,9606.ensp00000437737
loxapine,9606.ensp00000276198
loxapine,9606.ensp00000316244
loxapine,9606.ensp00000358963
loxapine,9606.ensp00000363748
loxapine,9606.ensp00000307766
loxapine,9606.ensp00000347754
loxapine,9606.ensp00000289753
loxapine,9606.ensp00000337949
loxapine,9606.ensp00000369960
loxapine,9606.ensp00000306662
loxapine,9606.ensp00000280155
loxapine,9606.ensp00000480573
loxapine,9606.ensp00000386069
loxapine,9606.ensp00000358301
loxapine,9606.ensp00000306490
loxapine,9606.ensp00000399745
loxapine,9606.ensp00000255380
loxapine,9606.ensp00000409378
loxapine,9606.ensp00000372750
loxapine,9606.ensp00000306129
loxapine,9606.ensp00000373169
loxapine,9606.ensp00000176183
loxapine,9606.ensp00000380247
loxapine,9606.ensp00000366506
loxapine,9606.ensp00000256906
loxapine,9606.ensp00000261707
loxapine,9606.ensp00000219833
loxapine,9606.ensp00000270349
remoxipride,9606.ensp00000354859
remoxipride,9606.ensp00000176183
remoxipride,9606.ensp00000373169
remoxipride,9606.ensp00000437737
remoxipride,9606.ensp00000277010
carbachol,9606.ensp00000306490
carbachol,9606.ensp00000399745
carbachol,9606.ensp00000385026
carbachol,9606.ensp00000303211
carbachol,9606.ensp00000255380
carbachol,9606.ensp00000409378
rosiglitazone,9606.ensp00000287820
rosiglitazone,9606.ensp00000385523
rosiglitazone,9606.ensp00000310928
rosiglitazone,9606.ensp00000419692
rosiglitazone,9606.ensp00000363817
rosiglitazone,9606.ensp00000352900
pramipexole,9606.ensp00000373169
pramipexole,9606.ensp00000354859
pramipexole,9606.ensp00000176183
pramipexole,9606.ensp00000480573
pramipexole,9606.ensp00000316244
pramipexole,9606.ensp00000363748
pramipexole,9606.ensp00000280155
pramipexole,9606.ensp00000358963
pramipexole,9606.ensp00000258400
pramipexole,9606.ensp00000437737
pramipexole,9606.ensp00000276198
pramipexole,9606.ensp00000386069
pramipexole,9606.ensp00000377353
pramipexole,9606.ensp00000306129
ampicillin,9606.ensp00000365686
ampicillin,9606.ensp00000417085
secobarbital,9606.ensp00000393097
secobarbital,9606.ensp00000421828
secobarbital,9606.ensp00000359337
secobarbital,9606.ensp00000264318
secobarbital,9606.ensp00000335592
secobarbital,9606.ensp00000274545
secobarbital,9606.ensp00000359285
secobarbital,9606.ensp00000407546
secobarbital,9606.ensp00000296526
secobarbital,9606.ensp00000397026
secobarbital,9606.ensp00000360608
secobarbital,9606.ensp00000379818
secobarbital,9606.ensp00000477455
secobarbital,9606.ensp00000293190
secobarbital,9606.ensp00000263269
secobarbital,9606.ensp00000355155
secobarbital,9606.ensp00000234389
promazine,9606.ensp00000354859
promazine,9606.ensp00000437737
promazine,9606.ensp00000276198
promazine,9606.ensp00000377353
promazine,9606.ensp00000176183
promazine,9606.ensp00000409378
promazine,9606.ensp00000399745
promazine,9606.ensp00000255380
promazine,9606.ensp00000306490
promazine,9606.ensp00000306662
promazine,9606.ensp00000372750
promazine,9606.ensp00000369960
promazine,9606.ensp00000380247
promazine,9606.ensp00000368766
spironolactone,9606.ensp00000350815
spironolactone,9606.ensp00000363822
spironolactone,9606.ensp00000325120
spironolactone,9606.ensp00000231509
spironolactone,9606.ensp00000325822
spironolactone,9606.ensp00000274192
spironolactone,9606.ensp00000369816
spironolactone,9606.ensp00000226021
spironolactone,9606.ensp00000349320
spironolactone,9606.ensp00000418081
spironolactone,9606.ensp00000266376
spironolactone,9606.ensp00000288139
spironolactone,9606.ensp00000365441
spironolactone,9606.ensp00000355192
spironolactone,9606.ensp00000377840
spironolactone,9606.ensp00000320025
spironolactone,9606.ensp00000301050
spironolactone,9606.ensp00000438949
spironolactone,9606.ensp00000360423
spironolactone,9606.ensp00000353362
spironolactone,9606.ensp00000352011
spironolactone,9606.ensp00000334198
spironolactone,9606.ensp00000385019
spironolactone,9606.ensp00000336528
zolpidem,9606.ensp00000393097
zolpidem,9606.ensp00000421828
zolpidem,9606.ensp00000359337
zolpidem,9606.ensp00000410732
hexachlorocyclohexane,9606.ensp00000295454
hexachlorocyclohexane,9606.ensp00000411593
hexachlorocyclohexane,9606.ensp00000274093
hexachlorocyclohexane,9606.ensp00000308725
hexachlorocyclohexane,9606.ensp00000412673
hexachlorocyclohexane,9606.ensp00000325120
hexachlorocyclohexane,9606.ensp00000405330
hexachlorocyclohexane,9606.ensp00000336528
trifluridine,9606.ensp00000315644
cyproheptadine,9606.ensp00000380247
cyproheptadine,9606.ensp00000437737
cyproheptadine,9606.ensp00000276198
cyproheptadine,9606.ensp00000306490
cyproheptadine,9606.ensp00000399745
cyproheptadine,9606.ensp00000255380
cyproheptadine,9606.ensp00000337949
nitric oxide,9606.ensp00000478425
bendroflumethiazide,9606.ensp00000402152
bendroflumethiazide,9606.ensp00000286628
bendroflumethiazide,9606.ensp00000430656
bendroflumethiazide,9606.ensp00000285379
bendroflumethiazide,9606.ensp00000300900
allopurinol,9606.ensp00000368727
trimethoprim,9606.ensp00000315644
trimethoprim,9606.ensp00000396308
teniposide,9606.ensp00000411532
lansoprazole,9606.ensp00000262623
meperidine,9606.ensp00000265572
meperidine,9606.ensp00000360608
meperidine,9606.ensp00000477455
meperidine,9606.ensp00000379818
meperidine,9606.ensp00000293190
meperidine,9606.ensp00000263269
meperidine,9606.ensp00000306490
meperidine,9606.ensp00000399745
meperidine,9606.ensp00000255380
meperidine,9606.ensp00000409378
meperidine,9606.ensp00000372750
meperidine,9606.ensp00000394624
meperidine,9606.ensp00000270349
meperidine,9606.ensp00000219833
meperidine,9606.ensp00000261707
meperidine,9606.ensp00000353720
loratadine,9606.ensp00000380247
loratadine,9606.ensp00000262186
prazosin,9606.ensp00000369960
prazosin,9606.ensp00000306662
prazosin,9606.ensp00000368766
prazosin,9606.ensp00000262186
prazosin,9606.ensp00000280155
prazosin,9606.ensp00000480573
imipramine,9606.ensp00000437737
imipramine,9606.ensp00000219833
imipramine,9606.ensp00000261707
imipramine,9606.ensp00000380247
imipramine,9606.ensp00000369960
imipramine,9606.ensp00000368766
imipramine,9606.ensp00000255380
imipramine,9606.ensp00000306490
imipramine,9606.ensp00000409378
imipramine,9606.ensp00000399745
imipramine,9606.ensp00000372750
imipramine,9606.ensp00000276198
imipramine,9606.ensp00000306662
imipramine,9606.ensp00000337949
imipramine,9606.ensp00000377353
imipramine,9606.ensp00000306129
imipramine,9606.ensp00000354859
imipramine,9606.ensp00000262186
imipramine,9606.ensp00000270349
imipramine,9606.ensp00000316244
imipramine,9606.ensp00000289753
imipramine,9606.ensp00000394936
acitretin,9606.ensp00000419692
acitretin,9606.ensp00000254066
acitretin,9606.ensp00000363817
acitretin,9606.ensp00000352900
picrotoxin,9606.ensp00000412673
picrotoxin,9606.ensp00000393097
picrotoxin,9606.ensp00000274093
picrotoxin,9606.ensp00000411593
quinine,9606.ensp00000262888
fluoxetine,9606.ensp00000261707
fluoxetine,9606.ensp00000262186
fluoxetine,9606.ensp00000276198
fluoxetine,9606.ensp00000385026
fluoxetine,9606.ensp00000315602
fluoxetine,9606.ensp00000261751
chlordiazepoxide,9606.ensp00000393097
chlordiazepoxide,9606.ensp00000421828
chlordiazepoxide,9606.ensp00000359337
chlordiazepoxide,9606.ensp00000264318
chlordiazepoxide,9606.ensp00000335592
chlordiazepoxide,9606.ensp00000274545
chlordiazepoxide,9606.ensp00000295454
chlordiazepoxide,9606.ensp00000274547
chlordiazepoxide,9606.ensp00000308725
chlordiazepoxide,9606.ensp00000367848
chlordiazepoxide,9606.ensp00000359353
chlordiazepoxide,9606.ensp00000295452
chlordiazepoxide,9606.ensp00000410732
chlordiazepoxide,9606.ensp00000479113
chlordiazepoxide,9606.ensp00000430100
chlordiazepoxide,9606.ensp00000469332
duloxetine hydrochloride,9606.ensp00000261707
duloxetine hydrochloride,9606.ensp00000219833
duloxetine hydrochloride,9606.ensp00000270349
chlorpromazine,9606.ensp00000354859
chlorpromazine,9606.ensp00000377353
chlorpromazine,9606.ensp00000316244
chlorpromazine,9606.ensp00000437737
chlorpromazine,9606.ensp00000369960
chlorpromazine,9606.ensp00000306662
chlorpromazine,9606.ensp00000380247
chlorpromazine,9606.ensp00000262186
chlorpromazine,9606.ensp00000306129
chlorpromazine,9606.ensp00000373169
chlorpromazine,9606.ensp00000176183
chlorpromazine,9606.ensp00000276198
chlorpromazine,9606.ensp00000258400
chlorpromazine,9606.ensp00000368766
chlorpromazine,9606.ensp00000280155
chlorpromazine,9606.ensp00000480573
chlorpromazine,9606.ensp00000386069
chlorpromazine,9606.ensp00000306490
chlorpromazine,9606.ensp00000255380
chlorpromazine,9606.ensp00000291295
chlorpromazine,9606.ensp00000259396
chlorpromazine,9606.ensp00000394936
chlorpromazine,9606.ensp00000289753
chlorpromazine,9606.ensp00000337949
chlorpromazine,9606.ensp00000256906
raloxifene hydrochloride,9606.ensp00000405330
raloxifene hydrochloride,9606.ensp00000343925
celecoxib,9606.ensp00000356438
celecoxib,9606.ensp00000285379
celecoxib,9606.ensp00000285381
celecoxib,9606.ensp00000237612
celecoxib,9606.ensp00000478255
buspirone,9606.ensp00000316244
buspirone,9606.ensp00000354859
cefotaxime,9606.ensp00000367102
cefotaxime,9606.ensp00000337335
cefotaxime,9606.ensp00000301891
cefotaxime,9606.ensp00000361666
cefotaxime,9606.ensp00000365686
cefotaxime,9606.ensp00000295897
cefotaxime,9606.ensp00000417085
oxycodone,9606.ensp00000234961
oxycodone,9606.ensp00000265572
oxycodone,9606.ensp00000394624
oxycodone,9606.ensp00000259396
oxycodone,9606.ensp00000394936
flutamide,9606.ensp00000363822
flutamide,9606.ensp00000242057
flutamide,9606.ensp00000336528
tolmetin,9606.ensp00000356438
tolmetin,9606.ensp00000354612
cimetidine,9606.ensp00000366506
haloperidol,9606.ensp00000377353
haloperidol,9606.ensp00000477455
haloperidol,9606.ensp00000354859
haloperidol,9606.ensp00000437737
haloperidol,9606.ensp00000373169
haloperidol,9606.ensp00000298472
ritonavir,9606.ensp00000336528
triflupromazine,9606.ensp00000377353
triflupromazine,9606.ensp00000354859
triflupromazine,9606.ensp00000258400
triflupromazine,9606.ensp00000306490
triflupromazine,9606.ensp00000399745
dextromethorphan,9606.ensp00000277010
dextromethorphan,9606.ensp00000355155
dextromethorphan,9606.ensp00000385026
dextromethorphan,9606.ensp00000261707
dextromethorphan,9606.ensp00000315602
dextromethorphan,9606.ensp00000359285
dextromethorphan,9606.ensp00000261751
dextromethorphan,9606.ensp00000357461
dextromethorphan,9606.ensp00000407546
dextromethorphan,9606.ensp00000394624
dextromethorphan,9606.ensp00000234961
dextromethorphan,9606.ensp00000265572
dextromethorphan,9606.ensp00000219833
cisplatin,9606.ensp00000323929
cisplatin,9606.ensp00000385834
alitretinoin,9606.ensp00000254066
alitretinoin,9606.ensp00000419692
alitretinoin,9606.ensp00000363817
alitretinoin,9606.ensp00000352900
erlotinib hydrochloride,9606.ensp00000275493
erlotinib hydrochloride,9606.ensp00000336528
cyclophosphamide,9606.ensp00000336528
mephenytoin,9606.ensp00000410257
mephenytoin,9606.ensp00000336528
cefdinir,9606.ensp00000225275
guanidine,9606.ensp00000261733
ciprofloxacin,9606.ensp00000411532
ciprofloxacin,9606.ensp00000262186
nortriptyline,9606.ensp00000219833
nortriptyline,9606.ensp00000261707
nortriptyline,9606.ensp00000437737
nortriptyline,9606.ensp00000316244
nortriptyline,9606.ensp00000380247
nortriptyline,9606.ensp00000369960
nortriptyline,9606.ensp00000368766
nortriptyline,9606.ensp00000306490
nortriptyline,9606.ensp00000399745
nortriptyline,9606.ensp00000255380
nortriptyline,9606.ensp00000409378
nortriptyline,9606.ensp00000372750
nortriptyline,9606.ensp00000276198
nortriptyline,9606.ensp00000289753
nortriptyline,9606.ensp00000306662
nortriptyline,9606.ensp00000280155
nortriptyline,9606.ensp00000480573
nortriptyline,9606.ensp00000386069
nortriptyline,9606.ensp00000358301
nortriptyline,9606.ensp00000305372
nortriptyline,9606.ensp00000343782
nortriptyline,9606.ensp00000354859
nortriptyline,9606.ensp00000277010
vincristine,9606.ensp00000339001
amoxapine,9606.ensp00000219833
amoxapine,9606.ensp00000261707
amoxapine,9606.ensp00000354859
amoxapine,9606.ensp00000377353
amoxapine,9606.ensp00000280155
amoxapine,9606.ensp00000369960
amoxapine,9606.ensp00000306490
amoxapine,9606.ensp00000393097
amoxapine,9606.ensp00000437737
amoxapine,9606.ensp00000276198
amoxapine,9606.ensp00000289753
amoxapine,9606.ensp00000337949
amoxapine,9606.ensp00000373169
amoxapine,9606.ensp00000176183
amoxapine,9606.ensp00000380247
amoxapine,9606.ensp00000306662
amoxapine,9606.ensp00000368766
amoxapine,9606.ensp00000399745
amoxapine,9606.ensp00000255380
amoxapine,9606.ensp00000409378
amoxapine,9606.ensp00000372750
amoxapine,9606.ensp00000258400
amoxapine,9606.ensp00000347754
amoxapine,9606.ensp00000316244
amoxapine,9606.ensp00000358963
amoxapine,9606.ensp00000480573
amoxapine,9606.ensp00000386069
amoxapine,9606.ensp00000256906
amoxapine,9606.ensp00000421828
amoxapine,9606.ensp00000359337
amoxapine,9606.ensp00000264318
amoxapine,9606.ensp00000335592
amoxapine,9606.ensp00000274545
amoxapine,9606.ensp00000295454
amoxapine,9606.ensp00000274547
amoxapine,9606.ensp00000308725
amoxapine,9606.ensp00000367848
amoxapine,9606.ensp00000359353
amoxapine,9606.ensp00000295452
amoxapine,9606.ensp00000410732
amoxapine,9606.ensp00000479113
amoxapine,9606.ensp00000430100
amoxapine,9606.ensp00000469332
amoxapine,9606.ensp00000270349
fluorouracil,9606.ensp00000315644
piroxicam,9606.ensp00000356438
piroxicam,9606.ensp00000354612
lamotrigine,9606.ensp00000364586
lamotrigine,9606.ensp00000356205
lamotrigine,9606.ensp00000336630
lamotrigine,9606.ensp00000369960
lamotrigine,9606.ensp00000280155
lamotrigine,9606.ensp00000358301
lamotrigine,9606.ensp00000377353
lamotrigine,9606.ensp00000306129
lamotrigine,9606.ensp00000354859
lamotrigine,9606.ensp00000393097
lamotrigine,9606.ensp00000421828
lamotrigine,9606.ensp00000359337
lamotrigine,9606.ensp00000264318
lamotrigine,9606.ensp00000335592
lamotrigine,9606.ensp00000274545
lamotrigine,9606.ensp00000295454
lamotrigine,9606.ensp00000274547
lamotrigine,9606.ensp00000308725
lamotrigine,9606.ensp00000367848
lamotrigine,9606.ensp00000359353
lamotrigine,9606.ensp00000295452
lamotrigine,9606.ensp00000410732
lamotrigine,9606.ensp00000479113
lamotrigine,9606.ensp00000430100
lamotrigine,9606.ensp00000469332
lamotrigine,9606.ensp00000380247
lamotrigine,9606.ensp00000265572
lamotrigine,9606.ensp00000306490
lamotrigine,9606.ensp00000399745
lamotrigine,9606.ensp00000255380
lamotrigine,9606.ensp00000409378
lamotrigine,9606.ensp00000372750
lamotrigine,9606.ensp00000437737
lamotrigine,9606.ensp00000347754
methotrexate,9606.ensp00000396308
carbamazepine,9606.ensp00000410257
carbamazepine,9606.ensp00000359285
carbamazepine,9606.ensp00000357461
carbamazepine,9606.ensp00000336528
cinnarizine,9606.ensp00000380247
cinnarizine,9606.ensp00000266376
cinnarizine,9606.ensp00000288139
cinnarizine,9606.ensp00000365441
cinnarizine,9606.ensp00000355192
cinnarizine,9606.ensp00000352011
cinnarizine,9606.ensp00000385019
cinnarizine,9606.ensp00000334198
cinnarizine,9606.ensp00000354859
cinnarizine,9606.ensp00000377353
cinnarizine,9606.ensp00000306129
cinnarizine,9606.ensp00000306490
cinnarizine,9606.ensp00000399745
cinnarizine,9606.ensp00000255380
cinnarizine,9606.ensp00000409378
cinnarizine,9606.ensp00000372750
vinblastine,9606.ensp00000339001
propranolol,9606.ensp00000358301
propranolol,9606.ensp00000305372
propranolol,9606.ensp00000343782
propranolol,9606.ensp00000316244
propranolol,9606.ensp00000358963
atropine,9606.ensp00000306490
atropine,9606.ensp00000399745
atropine,9606.ensp00000255380
atropine,9606.ensp00000409378
atropine,9606.ensp00000372750
atropine,9606.ensp00000411593
atropine,9606.ensp00000359285
atropine,9606.ensp00000357461
clonidine,9606.ensp00000280155
clonidine,9606.ensp00000480573
clonidine,9606.ensp00000386069
clonidine,9606.ensp00000369960
clonidine,9606.ensp00000306662
clonidine,9606.ensp00000368766
carnitine,9606.ensp00000245407
carnitine,9606.ensp00000200652
carnitine,9606.ensp00000368727
carnitine,9606.ensp00000353720
carnitine,9606.ensp00000225275
enalapril,9606.ensp00000290866
diclofenac,9606.ensp00000356438
diclofenac,9606.ensp00000354612
