hsa-mir-148a,precursor cell lymphoblastic leukemia-lymphoma
hsa-mir-22,precursor cell lymphoblastic leukemia-lymphoma
hsa-mir-133a-1,osteoporosis
hsa-mir-133a-2,osteoporosis
hsa-mir-125b-1,"lung diseases, interstitial"
hsa-mir-125b-2,"lung diseases, interstitial"
hsa-mir-128-1,"lung diseases, interstitial"
hsa-mir-128-2,"lung diseases, interstitial"
hsa-mir-20b,"lung diseases, interstitial"
hsa-mir-30e,"lung diseases, interstitial"
hsa-mir-15b,"renal insufficiency, chronic"
hsa-mir-122,sepsis
hsa-mir-15a,sepsis
hsa-mir-16-1,sepsis
hsa-mir-16-2,sepsis
hsa-mir-193a,sepsis
hsa-mir-483,sepsis
hsa-mir-197,myocardial infarction
hsa-mir-223,myocardial infarction
hsa-mir-155,esophageal neoplasms
hsa-mir-199b,endometrial neoplasms
hsa-mir-99a,endometrial neoplasms
hsa-mir-155,heart failure
hsa-mir-17,"lymphoma, large b-cell, diffuse"
hsa-mir-19a,"lymphoma, large b-cell, diffuse"
hsa-mir-19b-1,"lymphoma, large b-cell, diffuse"
hsa-mir-20a,"lymphoma, large b-cell, diffuse"
hsa-mir-17,nasopharyngeal neoplasms
hsa-mir-20a,nasopharyngeal neoplasms
hsa-mir-223,nasopharyngeal neoplasms
hsa-mir-371a,testicular neoplasms
hsa-mir-210,"carcinoma, renal cell"
hsa-mir-155,breast neoplasms
hsa-mir-494,acute kidney injury
hsa-mir-208a,myocardial infarction
hsa-mir-21,glioblastoma
hsa-mir-195,myocardial infarction
hsa-mir-30a,myocardial infarction
hsa-mir-373,breast neoplasms
hsa-mir-1246,heart failure
hsa-mir-142,heart failure
hsa-mir-454,heart failure
hsa-mir-129-1,stomach neoplasms
hsa-mir-129-2,stomach neoplasms
hsa-mir-211,pancreatic neoplasms
hsa-mir-133b,lung neoplasms
hsa-mir-206,lung neoplasms
hsa-mir-133a-2,myocardial infarction
hsa-mir-423,myocardial infarction
hsa-mir-1246,esophageal neoplasms
hsa-mir-150,"leukemia, myeloid, acute"
hsa-mir-342,"leukemia, myeloid, acute"
hsa-mir-142,lung neoplasms
hsa-let-7c,multiple myeloma
hsa-mir-27a,pancreatic neoplasms
hsa-mir-20a,stomach neoplasms
hsa-mir-320a,stomach neoplasms
hsa-let-7b,ovarian neoplasms
hsa-mir-132,ovarian neoplasms
hsa-mir-145,ovarian neoplasms
hsa-mir-583,hepatitis b
hsa-mir-200c,prostatic neoplasms
hsa-mir-134,myocardial infarction
hsa-mir-186,myocardial infarction
hsa-mir-18a,colorectal neoplasms
hsa-mir-30b,heart failure
hsa-mir-342,heart failure
hsa-mir-134,pancreatic neoplasms
hsa-mir-1825,pancreatic neoplasms
hsa-mir-484,pancreatic neoplasms
hsa-mir-628,pancreatic neoplasms
hsa-mir-199a-1,stomach neoplasms
hsa-mir-199a-2,stomach neoplasms
hsa-mir-145,heart failure
hsa-mir-26b,heart failure
hsa-mir-29a,heart failure
hsa-mir-30e,heart failure
hsa-mir-92a-1,heart failure
hsa-mir-92a-2,heart failure
hsa-mir-1-1,myocardial infarction
hsa-mir-1-2,myocardial infarction
hsa-mir-133a-1,myocardial infarction
hsa-mir-34a,breast neoplasms
hsa-mir-195,adrenocortical carcinoma
hsa-mir-483,adrenocortical carcinoma
hsa-mir-145,multiple sclerosis
hsa-mir-424,fragile x syndrome
hsa-mir-574,fragile x syndrome
hsa-mir-106b,stomach neoplasms
hsa-mir-146a,stomach neoplasms
hsa-mir-148a,stomach neoplasms
hsa-mir-21,stomach neoplasms
hsa-mir-223,stomach neoplasms
hsa-mir-27a,stomach neoplasms
hsa-mir-433,stomach neoplasms
hsa-mir-122,"pulmonary disease, chronic obstructive"
hsa-mir-107,pancreatic neoplasms
hsa-mir-29c,colorectal neoplasms
hsa-mir-145,stroke
hsa-mir-221,stroke
hsa-mir-145,melanoma
hsa-mir-150,melanoma
hsa-mir-155,melanoma
hsa-mir-205,melanoma
hsa-mir-130b,metabolic syndrome
hsa-mir-125a,"arthritis, rheumatoid"
hsa-mir-25,machado-joseph disease
hsa-mir-29a,machado-joseph disease
hsa-mir-34b,machado-joseph disease
hsa-let-7d,alzheimer disease
hsa-let-7g,alzheimer disease
hsa-mir-142,alzheimer disease
hsa-mir-15b,alzheimer disease
hsa-mir-191,alzheimer disease
hsa-mir-301a,alzheimer disease
hsa-mir-545,alzheimer disease
hsa-mir-122,metabolic syndrome
hsa-mir-33a,metabolic syndrome
hsa-mir-200a,prostatic neoplasms
hsa-mir-210,prostatic neoplasms
hsa-mir-193b,leukemia
hsa-mir-139,colorectal neoplasms
hsa-mir-142,colorectal neoplasms
hsa-mir-15b,colorectal neoplasms
hsa-mir-431,colorectal neoplasms
hsa-mir-532,colorectal neoplasms
hsa-mir-652,colorectal neoplasms
hsa-mir-210,pre-eclampsia
hsa-mir-155,graft vs host disease
hsa-mir-30a,graft vs host disease
hsa-mir-377,graft vs host disease
hsa-mir-423,graft vs host disease
hsa-mir-93,graft vs host disease
hsa-mir-196b,"leukemia, myeloid, acute"
hsa-mir-409,"leukemia, myeloid, acute"
hsa-mir-21,biliary tract neoplasms
hsa-mir-15b,peripheral vascular diseases
hsa-mir-363,peripheral vascular diseases
hsa-mir-126,peripheral vascular diseases
hsa-mir-181a-2,peripheral vascular diseases
hsa-mir-195,peripheral vascular diseases
hsa-mir-20b,peripheral vascular diseases
hsa-mir-25,peripheral vascular diseases
hsa-mir-26b,peripheral vascular diseases
hsa-mir-27b,peripheral vascular diseases
hsa-mir-28,peripheral vascular diseases
hsa-mir-335,peripheral vascular diseases
hsa-mir-127,breast neoplasms
hsa-mir-148b,breast neoplasms
hsa-mir-376c,breast neoplasms
hsa-mir-409,breast neoplasms
hsa-mir-652,breast neoplasms
hsa-mir-15b,"diabetes mellitus, type 2"
hsa-mir-503,"diabetes mellitus, type 2"
hsa-mir-34a,adrenocortical carcinoma
hsa-mir-195,adenocarcinoma of lung
hsa-let-7b,myocardial infarction
hsa-mir-122,hellp syndrome
hsa-mir-758,hellp syndrome
hsa-mir-100,adrenal cortex neoplasms
hsa-mir-210,adrenal cortex neoplasms
hsa-mir-132,cognitive dysfunction
hsa-mir-134,cognitive dysfunction
hsa-mir-370,cognitive dysfunction
hsa-mir-382,cognitive dysfunction
hsa-mir-491,cognitive dysfunction
hsa-mir-874,cognitive dysfunction
hsa-mir-21,"lymphoma, large b-cell, diffuse"
hsa-mir-223,"purpura, thrombocytopenic, idiopathic"
hsa-mir-302a,"purpura, thrombocytopenic, idiopathic"
hsa-mir-302c,"purpura, thrombocytopenic, idiopathic"
hsa-mir-410,"purpura, thrombocytopenic, idiopathic"
hsa-mir-483,"purpura, thrombocytopenic, idiopathic"
hsa-mir-544a,"purpura, thrombocytopenic, idiopathic"
hsa-mir-597,"purpura, thrombocytopenic, idiopathic"
hsa-mir-122,pancreatic neoplasms
hsa-mir-126,pancreatic neoplasms
hsa-mir-145,pancreatic neoplasms
hsa-mir-150,pancreatic neoplasms
hsa-mir-223,pancreatic neoplasms
hsa-mir-26b,pancreatic neoplasms
hsa-mir-34a,pancreatic neoplasms
hsa-mir-505,pancreatic neoplasms
hsa-mir-636,pancreatic neoplasms
hsa-mir-885,pancreatic neoplasms
hsa-mir-1827,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-1973,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-298,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-299,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-3201,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-3611,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-3646,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-3686,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-3915,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-423,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-4268,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-4279,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-4290,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-483,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-498,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-518b,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-525,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-612,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-665,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-711,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-943,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-206,"muscular dystrophy, duchenne"
hsa-mir-628,prostatic neoplasms
hsa-mir-126,"leukemia, myeloid, acute"
hsa-mir-122,stomach neoplasms
hsa-mir-192,stomach neoplasms
hsa-mir-223,breast neoplasms
hsa-mir-29a,breast neoplasms
hsa-mir-301a,breast neoplasms
hsa-mir-423,breast neoplasms
hsa-mir-93,breast neoplasms
hsa-mir-21,myelodysplastic syndromes
hsa-mir-34b,colorectal neoplasms
hsa-mir-34c,colorectal neoplasms
hsa-mir-342,alzheimer disease
hsa-mir-483,alzheimer disease
hsa-mir-885,alzheimer disease
hsa-mir-98,alzheimer disease
hsa-mir-140,breast neoplasms
hsa-mir-21,colorectal neoplasms
hsa-mir-206,amyotrophic lateral sclerosis
hsa-mir-223,hepatitis b
hsa-mir-425,stomach neoplasms
hsa-mir-18a,stomach neoplasms
hsa-mir-122,myasthenia gravis
hsa-mir-140,myasthenia gravis
hsa-mir-15b,myasthenia gravis
hsa-mir-185,myasthenia gravis
hsa-mir-192,myasthenia gravis
hsa-mir-20b,myasthenia gravis
hsa-mir-885,myasthenia gravis
hsa-mir-106b,ovarian neoplasms
hsa-mir-22,ovarian neoplasms
hsa-mir-93,ovarian neoplasms
hsa-mir-122,"hepatitis b, chronic"
hsa-mir-122,"hepatitis c, chronic"
hsa-mir-17,colorectal neoplasms
hsa-mir-223,"lymphoma, non-hodgkin"
hsa-mir-135b,colorectal neoplasms
hsa-mir-17,"influenza, human"
hsa-mir-20a,"influenza, human"
hsa-mir-376c,"influenza, human"
hsa-let-7g,colorectal neoplasms
hsa-mir-31,colorectal neoplasms
hsa-mir-150,irritable bowel syndrome
hsa-mir-342,irritable bowel syndrome
hsa-mir-1207,metabolic syndrome
hsa-mir-1237,metabolic syndrome
hsa-mir-1288,metabolic syndrome
hsa-mir-129-1,metabolic syndrome
hsa-mir-129-2,metabolic syndrome
hsa-mir-144,metabolic syndrome
hsa-mir-331,metabolic syndrome
hsa-mir-484,metabolic syndrome
hsa-mir-625,metabolic syndrome
hsa-mir-3620,"purpura, thrombocytopenic, idiopathic"
hsa-mir-378i,"purpura, thrombocytopenic, idiopathic"
hsa-mir-4721,"purpura, thrombocytopenic, idiopathic"
hsa-let-7g,glioma
hsa-mir-340,glioma
hsa-mir-576,glioma
hsa-mir-626,glioma
hsa-mir-483,nasopharyngeal carcinoma
hsa-mir-548q,nasopharyngeal carcinoma
hsa-mir-345,prostatic neoplasms
hsa-mir-519c,prostatic neoplasms
hsa-mir-143,psoriasis
hsa-mir-223,psoriasis
hsa-mir-200c,stomach neoplasms
hsa-mir-146a,precursor cell lymphoblastic leukemia-lymphoma
hsa-mir-155,precursor cell lymphoblastic leukemia-lymphoma
hsa-mir-195,precursor cell lymphoblastic leukemia-lymphoma
hsa-mir-152,urinary bladder neoplasms
hsa-mir-23a,"diabetes mellitus, type 2"
hsa-mir-148a,breast neoplasms
hsa-mir-338,breast neoplasms
hsa-mir-25,pancreatic neoplasms
hsa-mir-1301,pre-eclampsia
hsa-mir-223,pre-eclampsia
hsa-mir-224,pre-eclampsia
hsa-mir-193b,alzheimer disease
hsa-mir-222,stomach neoplasms
hsa-mir-148a,osteosarcoma
hsa-mir-371a,"neoplasms, germ cell and embryonal"
hsa-mir-192,choriocarcinoma
hsa-mir-186,"glomerulosclerosis, focal segmental"
hsa-mir-155,"lupus erythematosus, systemic"
hsa-mir-335,"leukemia, myeloid, acute"
hsa-mir-182,pancreatic neoplasms
hsa-mir-17,"carcinoma, hepatocellular"
hsa-mir-206,"carcinoma, hepatocellular"
hsa-mir-302c,"carcinoma, hepatocellular"
hsa-mir-142,"lupus erythematosus, systemic"
hsa-mir-150,"lupus erythematosus, systemic"
hsa-mir-223,"lupus erythematosus, systemic"
hsa-mir-638,"lupus erythematosus, systemic"
hsa-mir-320a,waldenstrom macroglobulinemia
hsa-mir-320b,waldenstrom macroglobulinemia
hsa-mir-505,hypertension
hsa-mir-1275,hepatitis b
hsa-mir-22,hepatitis b
hsa-mir-99a,hepatitis b
hsa-mir-146b,thyroid neoplasms
hsa-mir-155,thyroid neoplasms
hsa-mir-21,glomerulonephritis
hsa-mir-196b,mouth neoplasms
hsa-mir-132,schizophrenia
hsa-mir-212,schizophrenia
hsa-mir-30e,schizophrenia
hsa-mir-432,schizophrenia
hsa-mir-148a,lung neoplasms
hsa-mir-148b,lung neoplasms
hsa-mir-152,lung neoplasms
hsa-mir-377,"leukemia, myeloid, acute"
hsa-mir-4739,"leukemia, myeloid, acute"
hsa-mir-142,"lymphoma, t-cell"
hsa-mir-146b,"lymphoma, t-cell"
hsa-mir-155,"lymphoma, t-cell"
hsa-mir-21,"lymphoma, t-cell"
hsa-mir-342,"lymphoma, t-cell"
hsa-mir-93,"lymphoma, t-cell"
hsa-mir-193b,"hepatitis c, chronic"
hsa-mir-222,"hepatitis c, chronic"
hsa-mir-324,"hepatitis c, chronic"
hsa-let-7c,prostatic neoplasms
hsa-mir-182,"diabetes mellitus, type 2"
hsa-mir-192,prediabetic state
hsa-mir-193b,prediabetic state
hsa-mir-17,multiple myeloma
hsa-mir-20a,multiple myeloma
hsa-mir-25,multiple myeloma
hsa-mir-331,multiple myeloma
hsa-mir-660,multiple myeloma
hsa-mir-375,"carcinoma, hepatocellular"
hsa-mir-125a,heart failure
hsa-mir-211,heart failure
hsa-mir-223,obesity
hsa-mir-125a,lung neoplasms
hsa-mir-25,lung neoplasms
hsa-mir-149,coronary artery disease
hsa-mir-765,coronary artery disease
hsa-mir-223,"rhinitis, allergic"
hsa-mir-107,"diabetes mellitus, type 2"
hsa-mir-132,"diabetes mellitus, type 2"
hsa-mir-142,"diabetes mellitus, type 2"
hsa-mir-144,"diabetes mellitus, type 2"
hsa-mir-30e,"diabetes mellitus, type 2"
hsa-mir-34a,"diabetes mellitus, type 2"
hsa-mir-375,"diabetes mellitus, type 2"
hsa-mir-1225,"glomerulosclerosis, focal segmental"
hsa-mir-1915,"glomerulosclerosis, focal segmental"
hsa-mir-30b,"glomerulosclerosis, focal segmental"
hsa-mir-342,"glomerulosclerosis, focal segmental"
hsa-mir-34b,"glomerulosclerosis, focal segmental"
hsa-mir-34c,"glomerulosclerosis, focal segmental"
hsa-mir-28,"angina, unstable"
hsa-mir-100,breast neoplasms
hsa-mir-130a,pre-eclampsia
hsa-mir-135b,pre-eclampsia
hsa-mir-142,pre-eclampsia
hsa-mir-149,pre-eclampsia
hsa-mir-188,pre-eclampsia
hsa-mir-18a,pre-eclampsia
hsa-mir-18b,pre-eclampsia
hsa-mir-205,pre-eclampsia
hsa-mir-27a,pre-eclampsia
hsa-mir-29a,pre-eclampsia
hsa-mir-301a,pre-eclampsia
hsa-mir-517c,pre-eclampsia
hsa-mir-518e,pre-eclampsia
hsa-mir-519d,pre-eclampsia
hsa-mir-93,pre-eclampsia
hsa-mir-146a,heart failure
hsa-mir-221,heart failure
hsa-mir-328,heart failure
hsa-mir-375,heart failure
hsa-mir-155,"infertility, male"
hsa-mir-100,acute coronary syndrome
hsa-mir-93,tuberculosis
hsa-mir-210,glioma
hsa-let-7b,heart failure
hsa-mir-31,lung neoplasms
hsa-mir-195,osteosarcoma
hsa-mir-320a,osteosarcoma
hsa-mir-374a,osteosarcoma
hsa-mir-423,colorectal neoplasms
hsa-mir-484,colorectal neoplasms
hsa-let-7d,epilepsy
hsa-mir-106b,epilepsy
hsa-mir-130a,epilepsy
hsa-mir-146a,epilepsy
hsa-mir-15a,epilepsy
hsa-mir-155,"cardiomyopathy, dilated"
hsa-mir-636,"cardiomyopathy, dilated"
hsa-mir-639,"cardiomyopathy, dilated"
hsa-mir-646,"cardiomyopathy, dilated"
hsa-mir-146a,"hepatitis c, chronic"
hsa-mir-10b,huntington disease
hsa-mir-106b,"carcinoma, hepatocellular"
hsa-mir-1275,cholangiocarcinoma
hsa-mir-193a,cholangiocarcinoma
hsa-mir-199b,cholangiocarcinoma
hsa-mir-320a,cholangiocarcinoma
hsa-mir-505,cholangiocarcinoma
hsa-mir-874,cholangiocarcinoma
hsa-mir-221,"carcinoma, renal cell"
hsa-mir-222,"carcinoma, renal cell"
hsa-mir-122,acute coronary syndrome
hsa-mir-3149,acute coronary syndrome
hsa-mir-572,multiple sclerosis
hsa-mir-130b,diabetic nephropathies
hsa-mir-27a,osteosarcoma
hsa-mir-155,pre-eclampsia
hsa-mir-296,pre-eclampsia
hsa-mir-98,pre-eclampsia
hsa-mir-520h,breast neoplasms
hsa-mir-182,heart failure
hsa-mir-18b,rectal neoplasms
hsa-mir-20a,rectal neoplasms
hsa-mir-30d,heart failure
hsa-mir-497,urinary bladder neoplasms
hsa-mir-663a,urinary bladder neoplasms
hsa-mir-142,vasculitis
hsa-mir-20a,vasculitis
hsa-mir-221,vasculitis
hsa-mir-29a,vasculitis
hsa-mir-34a,vasculitis
hsa-mir-383,vasculitis
hsa-let-7g,osteoporosis
hsa-mir-130a,breast neoplasms
hsa-mir-146a,breast neoplasms
hsa-mir-1246,melanoma
hsa-mir-185,melanoma
hsa-mir-206,melanoma
hsa-mir-586,graft vs host disease
hsa-mir-140,tuberculosis
hsa-mir-146b,tuberculosis
hsa-mir-150,tuberculosis
hsa-mir-193a,tuberculosis
hsa-mir-21,tuberculosis
hsa-mir-296,tuberculosis
hsa-mir-485,tuberculosis
hsa-mir-505,breast neoplasms
hsa-mir-96,breast neoplasms
hsa-mir-185,stomach neoplasms
hsa-mir-210,stomach neoplasms
hsa-mir-92b,stomach neoplasms
hsa-mir-34b,autism spectrum disorder
hsa-mir-1246,"leukemia, myeloid, acute"
hsa-mir-155,"leukemia, myeloid, acute"
hsa-mir-3662,lung neoplasms
hsa-mir-944,lung neoplasms
hsa-mir-191,liver neoplasms
hsa-mir-221,liver neoplasms
hsa-mir-34c,"diabetes mellitus, type 2"
hsa-mir-143,"cardiomyopathy, hypertrophic"
hsa-mir-145,"cardiomyopathy, hypertrophic"
hsa-mir-192,"cardiomyopathy, hypertrophic"
hsa-mir-29a,"cardiomyopathy, hypertrophic"
hsa-mir-29c,"cardiomyopathy, hypertrophic"
hsa-mir-505,"cardiomyopathy, hypertrophic"
hsa-mir-143,"carcinoma, hepatocellular"
hsa-mir-145,"carcinoma, hepatocellular"
hsa-mir-29a,"carcinoma, hepatocellular"
hsa-mir-29c,"carcinoma, hepatocellular"
hsa-mir-505,"carcinoma, hepatocellular"
hsa-mir-145,acute kidney injury
hsa-mir-192,acute kidney injury
hsa-mir-200a,acute kidney injury
hsa-mir-200b,acute kidney injury
hsa-mir-200c,acute kidney injury
hsa-mir-216a,acute kidney injury
hsa-mir-216b,acute kidney injury
hsa-mir-217,acute kidney injury
hsa-mir-449a,acute kidney injury
hsa-mir-21,hypertension
hsa-mir-15b,"carcinoma, hepatocellular"
hsa-mir-338,"carcinoma, hepatocellular"
hsa-mir-764,"carcinoma, hepatocellular"
hsa-mir-144,breast neoplasms
hsa-mir-183,breast neoplasms
hsa-mir-451a,breast neoplasms
hsa-mir-708,breast neoplasms
hsa-mir-146a,"hepatitis b, chronic"
hsa-mir-100,coronary artery disease
hsa-mir-155,coronary artery disease
hsa-mir-221,coronary artery disease
hsa-mir-143,prediabetic state
hsa-mir-10b,melanoma
hsa-mir-200c,melanoma
hsa-mir-21,melanoma
hsa-mir-373,melanoma
hsa-mir-520c,melanoma
hsa-mir-21,heart failure
hsa-let-7d,"lupus erythematosus, systemic"
hsa-let-7e,"lupus erythematosus, systemic"
hsa-mir-181c,"lupus erythematosus, systemic"
hsa-mir-18b,"lupus erythematosus, systemic"
hsa-mir-21,"lupus erythematosus, systemic"
hsa-mir-29c,"lupus erythematosus, systemic"
hsa-mir-324,"lupus erythematosus, systemic"
hsa-mir-328,"lupus erythematosus, systemic"
hsa-mir-335,"lupus erythematosus, systemic"
hsa-mir-345,"lupus erythematosus, systemic"
hsa-mir-362,"lupus erythematosus, systemic"
hsa-mir-494,"lupus erythematosus, systemic"
hsa-mir-532,"lupus erythematosus, systemic"
hsa-mir-579,"lupus erythematosus, systemic"
hsa-mir-629,"lupus erythematosus, systemic"
hsa-mir-744,"lupus erythematosus, systemic"
hsa-mir-21,schistosomiasis mansoni
hsa-mir-146b,"sarcoma, synovial"
hsa-mir-148b,"sarcoma, synovial"
hsa-mir-195,"sarcoma, synovial"
hsa-mir-223,"sarcoma, synovial"
hsa-mir-500b,"sarcoma, synovial"
hsa-mir-505,"sarcoma, synovial"
hsa-mir-99a,"sarcoma, synovial"
hsa-mir-210,urinary bladder neoplasms
hsa-mir-192,nephrotic syndrome
hsa-mir-210,nephrotic syndrome
hsa-mir-30a,nephrotic syndrome
hsa-mir-586,nephrotic syndrome
hsa-mir-942,nephrotic syndrome
hsa-mir-183,"carcinoma, hepatocellular"
hsa-mir-21,glioma
hsa-mir-15b,melanoma
hsa-mir-211,melanoma
hsa-mir-33a,melanoma
hsa-mir-424,melanoma
hsa-mir-4487,melanoma
hsa-mir-4706,melanoma
hsa-mir-4731,melanoma
hsa-mir-506,melanoma
hsa-mir-17,bronchopulmonary dysplasia
hsa-mir-210,"hepatitis b, chronic"
hsa-let-7b,atherosclerosis
hsa-let-7b,stroke
hsa-mir-22,atherosclerosis
hsa-mir-22,stroke
hsa-mir-26b,atherosclerosis
hsa-mir-26b,stroke
hsa-mir-27b,atherosclerosis
hsa-mir-27b,stroke
hsa-mir-30b,atherosclerosis
hsa-mir-30b,stroke
hsa-mir-30e,atherosclerosis
hsa-mir-30e,stroke
hsa-mir-146a,myocardial infarction
hsa-mir-21,myocardial infarction
hsa-mir-208b,essential hypertension
hsa-mir-21,essential hypertension
hsa-mir-26b,essential hypertension
hsa-mir-181c,epilepsy
hsa-mir-21,epilepsy
hsa-mir-23a,epilepsy
hsa-mir-122,obesity
hsa-mir-130a,obesity
hsa-mir-150,obesity
hsa-mir-221,obesity
hsa-mir-29c,obesity
hsa-mir-30a,obesity
hsa-mir-324,obesity
hsa-mir-340,obesity
hsa-mir-375,obesity
hsa-mir-652,obesity
hsa-mir-99b,obesity
hsa-mir-3151,"leukemia, myeloid, acute"
hsa-let-7i,heart failure
hsa-mir-222,heart failure
hsa-mir-185,glioma
hsa-mir-126,"renal insufficiency, chronic"
hsa-mir-146a,"renal insufficiency, chronic"
hsa-mir-150,"renal insufficiency, chronic"
hsa-mir-21,"renal insufficiency, chronic"
hsa-mir-210,"renal insufficiency, chronic"
hsa-mir-29c,breast neoplasms
hsa-mir-424,breast neoplasms
hsa-mir-10a,"hepatitis b, chronic"
hsa-mir-192,"hepatitis b, chronic"
hsa-mir-30b,"hepatitis b, chronic"
hsa-mir-511,"hepatitis b, chronic"
hsa-mir-574,"hepatitis b, chronic"
hsa-mir-885,"hepatitis b, chronic"
hsa-mir-98,"hepatitis b, chronic"
hsa-mir-339,ovarian neoplasms
hsa-mir-139,behcet syndrome
hsa-mir-143,urinary bladder neoplasms
hsa-mir-21,diabetes mellitus
hsa-mir-208a,heart failure
hsa-mir-744,pancreatic neoplasms
hsa-mir-494,"carcinoma, hepatocellular"
hsa-mir-519d,"carcinoma, hepatocellular"
hsa-mir-595,"carcinoma, hepatocellular"
hsa-mir-939,"carcinoma, hepatocellular"
hsa-mir-126,hemangiosarcoma
hsa-mir-214,hemangiosarcoma
hsa-mir-15a,multiple myeloma
hsa-mir-16-1,multiple myeloma
hsa-mir-1183,rheumatic heart disease
hsa-mir-1299,rheumatic heart disease
hsa-mir-320d,"diabetes mellitus, type 2"
hsa-mir-3960,"diabetes mellitus, type 2"
hsa-mir-451a,"diabetes mellitus, type 2"
hsa-mir-4534,"diabetes mellitus, type 2"
hsa-mir-572,"diabetes mellitus, type 2"
hsa-mir-146b,"colitis, ulcerative"
hsa-mir-335,"colitis, ulcerative"
hsa-mir-342,"colitis, ulcerative"
hsa-mir-4732,"colitis, ulcerative"
hsa-mir-491,"colitis, ulcerative"
hsa-mir-140,stomach neoplasms
hsa-mir-627,stomach neoplasms
hsa-mir-629,stomach neoplasms
hsa-mir-652,stomach neoplasms
hsa-mir-122,"arthritis, rheumatoid"
